"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6C2B1135","DISTRIB","ANNUAL","Species distribution","Geographical range","Cuba and the Isle of Pines.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6C2B1135","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","23.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","19.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","21.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","DISTRIB","RANGE_SIZE","Species distribution","Total range size","109693.07","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6C2B1135","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6C2B1135","HABITAT","ALT","Habitat","Altitude","","m","","2400","-1","Birdlife's Worldbird Database",""
"avibase-6C2B1135","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","HABITAT","DESCR","Habitat","Habitat description","Arid Lowland Scrub, Arid Montane Scrub, Tropical Deciduous Forest, Tropical Lowland Evergreen Forest, Montane Evergreen Forest, Pine Forest (0-2400 m) ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-6C2B1135","HABITAT","DESCR","Habitat","Habitat description","forest, open woodland","","","","","Sibley 1996",""
"avibase-6C2B1135","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6C2B1135","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6C2B1135","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6C2B1135","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.26","cm","0.26","0.26","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.27625","cm","0.27","0.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.273","cm","0.26","0.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.56","cm","1.56","1.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.653","cm","1.49","1.862","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.11","cm","1.11","1.11","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.12667","cm","1.05","1.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1225","cm","1.05","1.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.6344","cm","1.49","1.862","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.42","cm","0.42","0.42","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.44","cm","0.42","0.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.436","cm","0.42","0.48","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","MASS","Body measurements","Body mass","6.15","g","5.9","6.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C2B1135","BODY","MASS","Body measurements","Body mass","5.9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","MASS_U","Body measurements","Body mass (sex unknown)","6.15","g","5.9","6.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C2B1135","BODY","TAIL_F","Body measurements","Tail length (females)","3.3","cm","3.3","3.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","TAIL_M","Body measurements","Tail length (males)","2.875","cm","2.7","3.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.96","cm","2.7","3.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.99","cm","0.99","0.99","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.28025","cm","1.21","1.321","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.2222","cm","0.99","1.321","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_F","Body measurements","Wing length (females)","4.2","cm","4.2","4.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","32.7","%","32.7","32.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","35.9667","%","33.8","37.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","35.15","%","32.7","37.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.93","cm","0.93","0.93","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.636667","cm","0.47","0.82","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.71","cm","0.47","0.93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_M","Body measurements","Wing length (males)","4.25","cm","4.2","4.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","3.27","cm","3.27","3.27","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","3.59667","cm","3.38","3.73","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","3.515","cm","3.27","3.73","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C2B1135","BODY","WING_U","Body measurements","Wing length (sex unknown)","4.24","cm","4.2","4.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
