"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D103C517","DISTRIB","ANNUAL","Species distribution","Geographical range","Northwestern Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D103C517","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: sw Ecuador and nw Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D103C517","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-80.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","DISTRIB","RANGE_SIZE","Species distribution","Total range size","79303.5","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D103C517","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D103C517","HABITAT","ALT","Habitat","Altitude","","m","","1800","-1","Birdlife's Worldbird Database",""
"avibase-D103C517","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","HABITAT","DESCR","Habitat","Habitat description","arid woodland, mesquite scrub, cacti;lowlands(pacificus)& mountains-3200m","","","","","Sibley 1996",""
"avibase-D103C517","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D103C517","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D103C517","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D103C517","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.105","cm","1.1","1.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.08","cm","0.98","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0925","cm","0.98","1.18","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.34","cm","2.34","2.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.185","cm","2.16","2.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.245","cm","1.23","1.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.14","cm","1.1","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1925","cm","1.1","1.26","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.2625","cm","2.16","2.34","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.725","cm","0.71","0.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.62","cm","0.58","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6725","cm","0.58","0.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","MASS","Body measurements","Body mass","126.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D103C517","BODY","MASS","Body measurements","Body mass","144","g","87.2","162","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D103C517","BODY","MASS_F","Body measurements","Body mass (females)","162","g","162","162","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
