"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2EBCC761","DISTRIB","ANNUAL","Species distribution","Geographical range","Peru in departments of Loreto (Lagarto on the upper Ucayali), and Puno (Amazonian slope of the Sierra de Carabaya).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2EBCC761","DISTRIB","ANNUAL","Species distribution","Geographical range","Extreme sw Amazonian Brazil to se Peru and nw Bolivia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2EBCC761","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-8.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-11.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","DISTRIB","RANGE_SIZE","Species distribution","Total range size","202927.68","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EBCC761","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EBCC761","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EBCC761","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EBCC761","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.562","cm","0.544","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.5848","cm","0.554","0.61","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.578286","cm","0.544","0.61","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.99","cm","1.99","1.99","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.205","cm","2.13","2.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.152","cm","1.134","1.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.259","cm","1.17","1.32","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.22843","cm","1.134","1.32","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.162","cm","1.99","2.31","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.522","cm","0.52","0.524","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.507","cm","0.45","0.535","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.511286","cm","0.45","0.535","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EBCC761","BODY","MASS","Body measurements","Body mass","28","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
