"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BAB92B27","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of Bolivia and nw Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BAB92B27","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-14.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-21.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","DISTRIB","RANGE_SIZE","Species distribution","Total range size","147285.79","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BAB92B27","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BAB92B27","HABITAT","ALT","Habitat","Altitude","","m","900","2800","-1","Birdlife's Worldbird Database",""
"avibase-BAB92B27","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","HABITAT","DESCR","Habitat","Habitat description","alder woods, second growth, semi-arid woodland;Andes foothills-2800m","","","","","Sibley 1996",""
"avibase-BAB92B27","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BAB92B27","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BAB92B27","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BAB92B27","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.482","cm","0.478","0.486","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.4615","cm","0.41","0.516","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.44","cm","0.33","0.516","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.945","cm","1.9","1.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.02","cm","0.9","1.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.025","cm","0.9","1.14","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.025","cm","1.9","2.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.345","cm","0.34","0.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3225","cm","0.29","0.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","MASS","Body measurements","Body mass","218","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","MASS","Body measurements","Body mass","218","g","218","218","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BAB92B27","BODY","MASS_U","Body measurements","Body mass (sex unknown)","218","g","218","218","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BAB92B27","BODY","TAIL_F","Body measurements","Tail length (females)","11.95","cm","11.6","12.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","TAIL_M","Body measurements","Tail length (males)","11.1475","cm","9.99","12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.2613","cm","9.99","12.3","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.117","cm","3.096","3.138","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.0725","cm","2.89","3.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BAB92B27","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.078","cm","2.89","3.2","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
