"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1E1181E6","DISTRIB","ANNUAL","Species distribution","Geographical range","Sikkim to Arakan.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1E1181E6","DISTRIB","ANNUAL","Species distribution","Geographical range","Himalayan foothills (Nepal to ne India and Myanmar)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1E1181E6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","28.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","25.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","27.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","93.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","62911.44","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1E1181E6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1E1181E6","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-1E1181E6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","HABITAT","DESCR","Habitat","Habitat description","swamps, marshes, forested rivers;Himalayan foothills","","","","","Sibley 1996",""
"avibase-1E1181E6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1E1181E6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1E1181E6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1E1181E6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.907","cm","2.907","2.907","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.8434","cm","2.62","2.99","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","17.705","cm","17.705","17.705","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","12.925","cm","12","13.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","16.041","cm","14.4","17.705","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.83","cm","1.83","1.83","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.852","cm","1.78","1.95","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","MASS","Body measurements","Body mass","2024","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","TAIL_M","Body measurements","Tail length (males)","19.2","cm","19.2","19.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","19.4","cm","17.7","20.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","TARSUS_M","Body measurements","Tarsus length (males)","18.84","cm","18.84","18.84","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","17.848","cm","16","19","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","342","%","326","351","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","19.5","cm","17.7","20.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","WING_M","Body measurements","Wing length (males)","54.5","cm","54.5","54.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","34.2","cm","32.6","35.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E1181E6","BODY","WING_U","Body measurements","Wing length (sex unknown)","53.86","cm","52","55.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
