"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8926D22A","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: e, se Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-8926D22A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-7.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-19.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-39.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","499.32","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8926D22A","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-8926D22A","HABITAT","ALT","Habitat","Altitude","","m","","600","-1","Birdlife's Worldbird Database",""
"avibase-8926D22A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","HABITAT","DESCR","Habitat","Habitat description","undergrowth of primary and secondary forest","","","","","Sibley 1996",""
"avibase-8926D22A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8926D22A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8926D22A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8926D22A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4945","cm","0.45","0.539","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.463714","cm","0.417","0.544","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.469529","cm","0.417","0.544","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.863","cm","1.81","1.916","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.9238","cm","1.778","2.176","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.09","cm","1.09","1.09","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.09443","cm","1.01","1.2","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.09387","cm","1.01","1.2","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.90915","cm","1.778","2.176","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.38","cm","0.38","0.38","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.3817","cm","0.35","0.417","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.381545","cm","0.35","0.417","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","MASS","Body measurements","Body mass","26","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","TAIL_F","Body measurements","Tail length (females)","5.2945","cm","5.2","5.389","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","TAIL_M","Body measurements","Tail length (males)","5.08614","cm","4.1","5.7","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.10824","cm","4.1","5.7","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.2615","cm","2.2","2.323","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.25543","cm","1.82","2.486","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.25835","cm","1.82","2.486","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_F","Body measurements","Wing length (females)","6.881","cm","6.762","7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","62.5","%","62.5","62.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","60.2157","%","58.1","63.2","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","60.5013","%","58.1","63.2","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.75","cm","0.75","0.75","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.68","cm","0.58","0.79","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.6975","cm","0.58","0.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_M","Body measurements","Wing length (males)","6.70214","cm","6.228","7.032","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.25","cm","6.25","6.25","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.02157","cm","5.81","6.32","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.05013","cm","5.81","6.32","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","BODY","WING_U","Body measurements","Wing length (sex unknown)","6.70571","cm","6.228","7.032","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8926D22A","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
