"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1E0886D6","DISTRIB","ANNUAL","Species distribution","Geographical range","Solomon Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1E0886D6","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, Sol, Bougainville, Buka, Choiseul, Guadalcanal, Malaita, Santa Isabel","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-1E0886D6","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Solomon Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1E0886D6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1E0886D6","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-1E0886D6","HABITAT","ALT","Habitat","Altitude","","m","","600","-1","Birdlife's Worldbird Database",""
"avibase-1E0886D6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","HABITAT","DESCR","Habitat","Habitat description","lowland forest, second growth, swamp forest;popn 2.5K-10K.birds","","","","","Sibley 1996",""
"avibase-1E0886D6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1E0886D6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1E0886D6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.05","cm","1.05","1.05","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.254","cm","4.254","4.254","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.599","cm","0.599","0.599","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","BODY","MASS","Body measurements","Body mass","553.2","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1E0886D6","BODY","MASS","Body measurements","Body mass","539.75","g","490.5","593","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1E0886D6","BODY","MASS_F","Body measurements","Body mass (females)","503.25","g","490.5","516","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1E0886D6","BODY","MASS_M","Body measurements","Body mass (males)","578.25","g","563.5","593","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1E0886D6","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.774","cm","6.774","6.774","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
