"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-346D16D5","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-346D16D5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3810389.02","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-346D16D5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-346D16D5","HABITAT","ALT","Habitat","Altitude","","m","","1900","-1","Birdlife's Worldbird Database",""
"avibase-346D16D5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","HABITAT","DESCR","Habitat","Habitat description","humid terra firme forest, dense second growth;lowlands-2000m","","","","","Sibley 1996",""
"avibase-346D16D5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-346D16D5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-346D16D5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.7275","cm","0.71","0.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.6225","cm","0.55","0.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.675","cm","0.55","0.76","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.602","cm","4.17","5.48","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.9475","cm","3.82","4.18","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.4225","cm","1.39","1.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.2975","cm","1.19","1.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.36","cm","1.19","1.46","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.55182","cm","3.82","5.92","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.6675","cm","0.64","0.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.625","cm","0.58","0.65","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.64625","cm","0.58","0.69","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","MASS","Body measurements","Body mass","1636","g","1565","2300","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-346D16D5","BODY","MASS","Body measurements","Body mass","1600.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","MASS_F","Body measurements","Body mass (females)","1695.5","g","1430","2300","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-346D16D5","BODY","MASS_M","Body measurements","Body mass (males)","1565","g","1325","1863","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-346D16D5","BODY","MASS_U","Body measurements","Body mass (sex unknown)","457.5","g","425","490","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-346D16D5","BODY","TAIL_F","Body measurements","Tail length (females)","12.55","cm","11","15.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","TAIL_M","Body measurements","Tail length (males)","12.775","cm","12","13.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","12.5591","cm","10.85","15.3","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.124","cm","7.31","8.48","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","TARSUS_M","Body measurements","Tarsus length (males)","7.595","cm","6.89","8.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.97455","cm","6.89","8.82","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_F","Body measurements","Wing length (females)","27.74","cm","26.1","29","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","232.467","%","225","245","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","238.1","%","216","260.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","229.157","%","205.2","260.2","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.82","cm","3.36","4.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.34","cm","2.78","5.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.73143","cm","2.78","6.6","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_M","Body measurements","Wing length (males)","27.95","cm","27.1","28.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","23.2467","cm","22.5","24.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","23.81","cm","21.6","26.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","22.9157","cm","20.52","26.02","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","BODY","WING_U","Body measurements","Wing length (sex unknown)","27.8664","cm","26.1","29.13","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-346D16D5","EGGS","LENGTH","Eggs","Egg length","60.4","mm","58.1","64.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-346D16D5","EGGS","MASS","Eggs","Egg mass","92.4","g","87.5","102","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-346D16D5","EGGS","WIDTH","Eggs","Egg width","52.3","mm","49.6","53.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-346D16D5","REPROD","CLUTCHSZ","Reproduction","Clutch size","9","n","9","9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
