"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-20C2214E","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Azores.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-20C2214E","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, Central America, South America: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-20C2214E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","68.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-54.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","22.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-87.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","26638648.91","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20C2214E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-20C2214E","HABITAT","ALT","Habitat","Altitude","","m","","4400","-1","Birdlife's Worldbird Database",""
"avibase-20C2214E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","HABITAT","DESCR","Habitat","Habitat description","Open and partly open country with scattered trees, cultivated lands, and occasionally suburban areas; breeding habitat requires nest sites such as holes in trees, cliffs, or buildings (Tropical to Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-20C2214E","HABITAT","DESCR","Habitat","Habitat description","open country, desert, savanna woodland;lowlands-3200m","","","","","Sibley 1996",""
"avibase-20C2214E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20C2214E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20C2214E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1","cm","1","1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.024","cm","0.93","1.093","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.01","cm","0.93","1.093","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20C2214E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.73","cm","1.73","1.73","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
