"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A5134675","DISTRIB","ANNUAL","Species distribution","Geographical range","N Manchuria; winters to s China and Thailand","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A5134675","DISTRIB","ANNUAL","Species distribution","Geographical range","Known to breed only in northern Manchuria. Taken on mi- gration in northern Hopeh; winter quarters unknown, but pos- sibly in Thailand.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A5134675","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","53.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5134675","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","45.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5134675","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","49.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5134675","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","127.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5134675","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5134675","DISTRIB","RANGE_SIZE","Species distribution","Total range size","753054.77","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5134675","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A5134675","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A5134675","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5134675","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5134675","HABITAT","DESCR","Habitat","Habitat description","reedbeds, sedges, rank grass, scrubby growth in swamps","","","","","Sibley 1996",""
"avibase-A5134675","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
