"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8EFBF8E5","DISTRIB","ANNUAL","Species distribution","Geographical range","Solomon Islands (including Rennell Island).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8EFBF8E5","DISTRIB","ANNUAL","Species distribution","Geographical range","Sol, Gatukai, Guadalcanal, Makira, Malaita, Rennell, Santa Catalina, Santa Isabel, Savo, Ugi, Ulawa, Yanuta","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-8EFBF8E5","DISTRIB","ANNUAL","Species distribution","Geographical range","E Solomon Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8EFBF8E5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-8.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","160.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","14033.51","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8EFBF8E5","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-8EFBF8E5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","HABITAT","DESCR","Habitat","Habitat description","humid forest, edge, second growth, plantations;commoner in hills, especially mist forest, then lowlands","","","","","Sibley 1996",""
"avibase-8EFBF8E5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8EFBF8E5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8EFBF8E5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.14","cm","2.04","2.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.20067","cm","2.04","2.322","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.1764","cm","2.04","2.322","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.67","cm","2.62","2.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.81333","cm","2.77","2.85","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.15","cm","2.08","2.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.18","cm","2.14","2.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.165","cm","2.08","2.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8EFBF8E5","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.756","cm","2.62","2.85","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
