"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A39F91F0","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, PNG, Aureed, Boigu, Campbell, Darnley, Dauan, Deliverance, Dove, Kodall, Mabuiag, Massig, Murray, Nepean, Poruma, Saibai, Tudu, Ugar, Warraber, Yam, Zuizin, New Guinea, Daru, Daugo, Haidana, Motupore, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-A39F91F0","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: sc, se New Guinea and n, e Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A39F91F0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-6.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A39F91F0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-36.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A39F91F0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-21.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A39F91F0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A39F91F0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A39F91F0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2758465.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A39F91F0","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A39F91F0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A39F91F0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A39F91F0","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A39F91F0","HABITAT","DESCR","Habitat","Habitat description","gallery forest, riparian scrub, mangroves, human habitation;lowlands","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-A39F91F0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A39F91F0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
