"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-28799734","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: c, e","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-28799734","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-32.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-13.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-48.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5614395.75","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-28799734","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-28799734","HABITAT","ALT","Habitat","Altitude","","m","","1100","-1","Birdlife's Worldbird Database",""
"avibase-28799734","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","HABITAT","DESCR","Habitat","Habitat description","heavy forest, edge, gallery forest, capoeira, forest groves in cerrado woodland, caatinga, river and lake edges;usually lowlands, to1100m.","","","","","Sibley 1996",""
"avibase-28799734","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-28799734","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-28799734","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-28799734","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.04667","cm","0.85","1.49","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.15633","cm","0.9","1.59","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1015","cm","0.85","1.59","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.36625","cm","3.08","3.91","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.58612","cm","3.319","3.83","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.55667","cm","1.3","1.98","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.726","cm","1.6","1.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.63364","cm","1.3","1.98","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28799734","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.47619","cm","3.08","3.91","16","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
