"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1773A3AD","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, PNG, Boigu, Saibai, Aru, Batanta, Biak, Kofiau, Mios Num, Misool, New Guinea, Numfor, Pulu Adi, Waigeo, Yapen, Fergusson, Goodenough, Misima, New Guinea, Normanby, Rossel, Sudest","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-1773A3AD","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Moluccas and Lesser Sundas to ne Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1773A3AD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","138.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","793407.63","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1773A3AD","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1773A3AD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","HABITAT","DESCR","Habitat","Habitat description","primary & secondary wet & monsoon forest;in Lesser Sundas commoner in drier open coastal country, incl.savanna woodland, coconut plantations, mangroves, freshwater swamp, nypa forest, dryland forest;lowlands to 800m, to 1400m Flores & Lombok","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-1773A3AD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1773A3AD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1773A3AD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.71667","cm","1.6","1.87","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.799","cm","1.55","2.048","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1773A3AD","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.7496","cm","1.55","2.048","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
