"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0475490E","DISTRIB","ANNUAL","Species distribution","Geographical range","Brazil in states of Matto Grosso, Piauhy, Ceard and Bahia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0475490E","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of e Brazil (Piauí, Ceará and Bahia)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-0475490E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475490E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475490E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475490E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-41.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475490E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475490E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","534925.91","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475490E","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0475490E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0475490E","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-0475490E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475490E","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
