"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-ABEF107C","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, NCal, PNG, Van, New Guinea, Waigeo, Grande Terre, New Guinea, Ambae, Ambrym, Aore, Banks, Efate, Erromango, Gaua, Malo, Santo, Tanna","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-ABEF107C","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia (except driest areas), Tasmania and sw Oceania","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-ABEF107C","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia, Tasmania, New Zealand; casual in New Guinea (Arfak), Celebes, New Hebrides and New Caledonia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-ABEF107C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-43.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","135.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6825013.89","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ABEF107C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-ABEF107C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","HABITAT","DESCR","Habitat","Habitat description","swamps, vegetated lakes, also slow rivers brackish lagoons","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-ABEF107C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ABEF107C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ABEF107C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ABEF107C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.57","cm","1.52","1.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.53233","cm","1.35","1.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.5474","cm","1.35","1.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.18","cm","4.05","4.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.22","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABEF107C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.48","cm","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABEF107C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.81767","cm","4.25","5.803","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ABEF107C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.815","cm","2.75","2.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
