"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BEB1ADD2","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: ne, e, c","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-BEB1ADD2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-29.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-14.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-48.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4594117.6","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BEB1ADD2","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BEB1ADD2","HABITAT","ALT","Habitat","Altitude","","m","","1800","-1","Birdlife's Worldbird Database",""
"avibase-BEB1ADD2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","HABITAT","DESCR","Habitat","Habitat description","open savanna-like vegetation with shrubs & trees, manmade habitats such as parks, gardens & plantations;also primary forest & edges;sea-level to 1500m","","","","","Sibley 1996",""
"avibase-BEB1ADD2","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BEB1ADD2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BEB1ADD2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BEB1ADD2","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.286222","cm","0.2","0.369","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.266077","cm","0.21","0.313","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.276414","cm","0.2","0.369","29","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.486","cm","2.298","2.638","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.45457","cm","2.175","2.81","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.85","cm","1.85","1.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.04","cm","1.86","2.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.01","cm","1.85","2.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4614","cm","2.175","2.82","30","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEB1ADD2","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.25","cm","0.25","0.25","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
