"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D8BFC2F1","DISTRIB","ANNUAL","Species distribution","Geographical range","Subtropical zone of the Andes of Colombia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D8BFC2F1","DISTRIB","ANNUAL","Species distribution","Geographical range","Western and Central Andes of Colombia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D8BFC2F1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","1.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","60489.28","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D8BFC2F1","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-D8BFC2F1","HABITAT","ALT","Habitat","Altitude","","m","1600","2700","-1","Birdlife's Worldbird Database",""
"avibase-D8BFC2F1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","HABITAT","DESCR","Habitat","Habitat description","floor humid forest, occasionally dense borders, second growth;Andes1600-2700m","","","","","Sibley 1996",""
"avibase-D8BFC2F1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D8BFC2F1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D8BFC2F1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.125","cm","1.1","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.21","cm","1.21","1.21","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.19","cm","1.1","1.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.15","cm","2.01","2.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.02333","cm","1.79","2.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.15","cm","1.14","1.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.13","cm","1.13","1.13","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1675","cm","1.13","1.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.115","cm","1.79","2.3","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.785","cm","0.72","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.78","cm","0.78","0.78","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8175","cm","0.72","0.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","MASS","Body measurements","Body mass","351","g","327.5","392","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D8BFC2F1","BODY","MASS","Body measurements","Body mass","339.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","MASS_F","Body measurements","Body mass (females)","327.75","g","327.5","328","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D8BFC2F1","BODY","MASS_M","Body measurements","Body mass (males)","351.75","g","351","352.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D8BFC2F1","BODY","TAIL_F","Body measurements","Tail length (females)","5.665","cm","5","6.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","TAIL_M","Body measurements","Tail length (males)","6.21667","cm","5.53","7.42","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.90143","cm","5","7.42","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D8BFC2F1","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.5775","cm","4.4","5.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
