"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1761DCEB","DISTRIB","ANNUAL","Species distribution","Geographical range","Moluccas: Buru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1761DCEB","DISTRIB","ANNUAL","Species distribution","Geographical range","Buru I.  (s Moluccas)","","","","","IOC 5.3","http://www.worldbirdnames.org/"
"avibase-1761DCEB","DISTRIB","ANNUAL","Species distribution","Geographical range","Buru I. (s Moluccas)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1761DCEB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-3.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","126.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8554.31","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.835","cm","0.82","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.89","cm","0.87","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8625","cm","0.82","0.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.725","cm","3.62","3.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.735","cm","3.72","3.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.925","cm","2.81","3.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.92","cm","2.92","2.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.9225","cm","2.81","3.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.73","cm","3.62","3.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.76","cm","0.75","0.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.725","cm","0.72","0.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7425","cm","0.72","0.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","MASS","Body measurements","Body mass","21.32","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","TAIL_F","Body measurements","Tail length (females)","2.665","cm","2.66","2.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1761DCEB","BODY","TAIL_M","Body measurements","Tail length (males)","2.625","cm","2.61","2.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
