"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-009C0626","DISTRIB","ANNUAL","Species distribution","Geographical range","Philippine Islands : Samar, Leyte, Mindanao.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-009C0626","DISTRIB","ANNUAL","Species distribution","Geographical range","ec, s Philippines","","","","","IOC 11.1","http://www.worldbirdnames.org/"
"avibase-009C0626","DISTRIB","ANNUAL","Species distribution","Geographical range","Philippines (Samar, Leyte and Mindanao)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-009C0626","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","124.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","DISTRIB","RANGE_SIZE","Species distribution","Total range size","107250.58","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.08","cm","1.05","1.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.085","cm","1.07","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0825","cm","1.05","1.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.77","cm","3.68","3.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.63","cm","3.62","3.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.75","cm","2.66","2.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.77","cm","2.76","2.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.76","cm","2.66","2.84","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.7","cm","3.62","3.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.065","cm","1.06","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.04","cm","1.01","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0525","cm","1.01","1.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","MASS","Body measurements","Body mass","172","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","TAIL_F","Body measurements","Tail length (females)","9.52","cm","9.28","9.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","TAIL_M","Body measurements","Tail length (males)","8.92","cm","8.87","8.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.22","cm","8.87","9.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.66","cm","2.62","2.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.6","cm","2.59","2.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.63","cm","2.59","2.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_F","Body measurements","Wing length (females)","15.405","cm","15.14","15.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","122","%","121.1","122.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","118","%","113.5","122.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","120","%","113.5","122.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.205","cm","3.03","3.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.255","cm","3.05","3.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.23","cm","3.03","3.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_M","Body measurements","Wing length (males)","15.05","cm","14.8","15.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","12.2","cm","12.11","12.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11.8","cm","11.35","12.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","12","cm","11.35","12.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-009C0626","BODY","WING_U","Body measurements","Wing length (sex unknown)","15.2275","cm","14.8","15.67","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
