"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D84BD94B","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Malay Pen. and Greater Sundas","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D84BD94B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","108.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1415096.11","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D84BD94B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D84BD94B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-1600m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-D84BD94B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D84BD94B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D84BD94B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D84BD94B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.275","cm","2.25","2.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.3705","cm","2.26","2.481","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.3362","cm","2.25","2.481","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.98","cm","4.72","5.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.5705","cm","4.401","4.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.71","cm","2.57","2.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.5","cm","2.5","2.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.65","cm","2.5","2.85","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.8622","cm","4.401","5.24","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D84BD94B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.51","cm","1.51","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
