"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-842CC0BC","DISTRIB","ANNUAL","Species distribution","Geographical range","Highlands of Ethiopia and Shoa.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-842CC0BC","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, grassy areas near water: Ethiopian highlands.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-842CC0BC","DISTRIB","ANNUAL","Species distribution","Geographical range","Highlands of Ethiopia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-842CC0BC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","6.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","37.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","361268.41","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-842CC0BC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-842CC0BC","HABITAT","ALT","Habitat","Altitude","","m","1800","","-1","Birdlife's Worldbird Database",""
"avibase-842CC0BC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","HABITAT","DESCR","Habitat","Habitat description","marshes, streams in grassland;uplands, 2100m+","","","","","Sibley 1996",""
"avibase-842CC0BC","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-842CC0BC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-842CC0BC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-842CC0BC","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.24","cm","1.14","1.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.425","cm","1.23","1.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3325","cm","1.14","1.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.055","cm","3.05","3.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.135","cm","3.04","3.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.115","cm","2.04","2.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.035","cm","1.95","2.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.075","cm","1.95","2.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.095","cm","3.04","3.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.695","cm","1.69","1.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.59","cm","1.42","1.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.6425","cm","1.42","1.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","MASS","Body measurements","Body mass","1520","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","MASS","Body measurements","Body mass","1520","g","1420","1800","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","BODY","MASS_F","Body measurements","Body mass (females)","1420","g","1420","1520","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","BODY","MASS_F","Body measurements","Body mass (females)","1420","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-842CC0BC","BODY","MASS_HATCH","Body measurements","Hatchling body mass","52","g","52","52","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","BODY","MASS_M","Body measurements","Body mass (males)","2180","g","2180","2180","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","BODY","MASS_M","Body measurements","Body mass (males)","2180","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-842CC0BC","BODY","MASS_U","Body measurements","Body mass (sex unknown)","1470","g","1420","1520","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","BODY","SVL","Body measurements","Snout-to-vent length (adults)","67.5","cm","67.5","67.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","BODY","TAIL_F","Body measurements","Tail length (females)","13.85","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-842CC0BC","BODY","TAIL_F","Body measurements","Tail length (females)","10.5","cm","9.4","11.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","TAIL_M","Body measurements","Tail length (males)","12","cm","10.6","13.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","TAIL_M","Body measurements","Tail length (males)","16.2","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-842CC0BC","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.25","cm","9.4","13.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.45","cm","5.3","5.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.785","cm","5.5","6.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.6175","cm","5.3","6.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_F","Body measurements","Wing length (females)","32.25","cm","32.2","32.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","209","%","207","211","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","207.5","%","202","213","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","208.25","%","202","213","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","11.35","cm","11.2","11.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","12.25","cm","11.8","12.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","11.8","cm","11.2","12.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_M","Body measurements","Wing length (males)","33","cm","32.9","33.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","20.9","cm","20.7","21.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","20.75","cm","20.2","21.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","20.825","cm","20.2","21.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","BODY","WING_U","Body measurements","Wing length (sex unknown)","32.625","cm","32.2","33.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-842CC0BC","EGGS","MASS","Eggs","Egg mass","97","g","81","97.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","2","years","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","REPROD","CLUTCHSZ","Reproduction","Clutch size","6.698453608","n","6","7.500514933","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","REPROD","FLEDGING","Reproduction","Fledging period","85","days","85","85","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-842CC0BC","REPROD","INCUBATION","Reproduction","Incubation period","32","days","32","32","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
