"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-69E98505","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of northwestern Borneo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-69E98505","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: montane Borneo","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-69E98505","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-1.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","114.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","DISTRIB","RANGE_SIZE","Species distribution","Total range size","161020.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-69E98505","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-69E98505","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","HABITAT","DESCR","Habitat","Habitat description","bamboo & other thickets in understorey of secondary & primary hill & montane forest;mountains 600-1800m, mainly above 1200m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-69E98505","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-69E98505","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-69E98505","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.816667","cm","0.74","0.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.855","cm","0.84","0.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.832","cm","0.74","0.89","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.14333","cm","1.67","2.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.31","cm","2.3","2.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.03","cm","0.97","1.07","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.1","cm","1","1.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.058","cm","0.97","1.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.21","cm","1.67","2.53","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.52","cm","0.44","0.57","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.605","cm","0.58","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69E98505","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.554","cm","0.44","0.63","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
