"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9DFCC417","DISTRIB","ANNUAL","Species distribution","Geographical range","Caribbean slope of Costa Rica and western Panama.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9DFCC417","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-82.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","DISTRIB","RANGE_SIZE","Species distribution","Total range size","16280.05","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9DFCC417","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-9DFCC417","HABITAT","ALT","Habitat","Altitude","","m","","1100","-1","Birdlife's Worldbird Database",""
"avibase-9DFCC417","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest (100-1100 m; Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-9DFCC417","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-1100m","","","","","Sibley 1996",""
"avibase-9DFCC417","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9DFCC417","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9DFCC417","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9DFCC417","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.2","cm","1.2","1.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.28667","cm","1.2","1.33","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.265","cm","1.2","1.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.35","cm","2.35","2.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.42","cm","2.26","2.51","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.36","cm","1.36","1.36","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.58","cm","1.36","1.76","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.525","cm","1.36","1.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9DFCC417","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4025","cm","2.26","2.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
