"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D49E0B95","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America: Mexico to Nicaragua","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D49E0B95","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","30.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","12.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","21.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-101.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","DISTRIB","RANGE_SIZE","Species distribution","Total range size","556989.38","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D49E0B95","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D49E0B95","HABITAT","ALT","Habitat","Altitude","","m","900","3100","-1","Birdlife's Worldbird Database",""
"avibase-D49E0B95","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","HABITAT","DESCR","Habitat","Habitat description","Pine Forest, Pine-Oak Forest (900-3100 m; Subtropical and Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-D49E0B95","HABITAT","DESCR","Habitat","Habitat description","pine-evergreen forest, pine-oak, brushy hillsides, towns;highlands","","","","","Sibley 1996",""
"avibase-D49E0B95","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D49E0B95","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D49E0B95","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D49E0B95","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.18","cm","0.16","0.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.192","cm","0.186","0.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1872","cm","0.16","0.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.875","cm","1.79","1.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.57","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D49E0B95","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.76","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D49E0B95","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.844","cm","1.83","1.852","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.42","cm","1.34","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.45","cm","1.44","1.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.435","cm","1.34","1.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8564","cm","1.79","1.96","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.23","cm","0.23","0.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.249667","cm","0.219","0.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2418","cm","0.219","0.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","MASS","Body measurements","Body mass","3.39","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","MASS","Body measurements","Body mass","3.6","g","3.2","4.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D49E0B95","BODY","MASS_F","Body measurements","Body mass (females)","3.25","g","3.2","3.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D49E0B95","BODY","MASS_F","Body measurements","Body mass (females)","3.5","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D49E0B95","BODY","MASS_M","Body measurements","Body mass (males)","4.6","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D49E0B95","BODY","MASS_M","Body measurements","Body mass (males)","3.6","g","3.6","4.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D49E0B95","BODY","TAIL_F","Body measurements","Tail length (females)","3.2","cm","3.1","3.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","TAIL_M","Body measurements","Tail length (males)","3.43333","cm","3.3","3.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.34","cm","3.1","3.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.26","cm","0.23","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.36","cm","0.21","0.54","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.32","cm","0.21","0.54","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","WING_F","Body measurements","Wing length (females)","5.125","cm","5.05","5.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","15.55","%","15.5","15.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","18.9","%","18.5","19.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","17.225","%","15.5","19.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.57","cm","3.5","3.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D49E0B95","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.86","cm","3.75","3.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
