"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-21DB707D","DISTRIB","ANNUAL","Species distribution","Geographical range","Island of Guadeloupe, Lesser Antilles.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-21DB707D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","16.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","15.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","16.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-61.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1468.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-21DB707D","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-21DB707D","HABITAT","ALT","Habitat","Altitude","","m","","1000","-1","Birdlife's Worldbird Database",""
"avibase-21DB707D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Secondary Forest, Mangrove Forest (0-700 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-21DB707D","HABITAT","DESCR","Habitat","Habitat description","woodland, forest edge in hills","","","","","Sibley 1996",""
"avibase-21DB707D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-21DB707D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-21DB707D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-21DB707D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.68","cm","0.68","0.68","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.7865","cm","0.73","0.826","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.7652","cm","0.68","0.826","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.96","cm","2.96","2.96","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.6245","cm","3.47","3.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.17","cm","2.17","2.17","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.64667","cm","2.48","2.86","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.5275","cm","2.17","2.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.4916","cm","2.96","3.75","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.72","cm","0.72","0.72","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.87525","cm","0.841","0.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8442","cm","0.72","0.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","MASS","Body measurements","Body mass","100","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","MASS","Body measurements","Body mass","100","g","100","100","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-21DB707D","BODY","MASS_U","Body measurements","Body mass (sex unknown)","100","g","100","100","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-21DB707D","BODY","TAIL_F","Body measurements","Tail length (females)","10.5","cm","10.5","10.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","TAIL_M","Body measurements","Tail length (males)","10.2","cm","10","10.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.26","cm","10","10.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.35","cm","2.35","2.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.75425","cm","2.41","3.097","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6734","cm","2.35","3.097","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_F","Body measurements","Wing length (females)","13.1","cm","13.1","13.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","98.7","%","98.7","98.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","103.767","%","102.8","105.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","102.5","%","98.7","105.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.23","cm","3.23","3.23","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.42333","cm","2.75","4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.375","cm","2.75","4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_M","Body measurements","Wing length (males)","13.775","cm","13.3","14.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.87","cm","9.87","9.87","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","10.3767","cm","10.28","10.55","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","10.25","cm","9.87","10.55","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.64","cm","13.1","14.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21DB707D","REPROD","SYSTEM","Reproduction","Reproductive system","monogamy (<5% polygyny)","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
