"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8B313E8E","DISTRIB","ANNUAL","Species distribution","Geographical range","Brazil south of the Amazon from Parintins east to the right bank of the Tapaj6z.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8B313E8E","DISTRIB","ANNUAL","Species distribution","Geographical range","south central Amazonian Brazil, from the east bank of the Rio Canumã to both banks of Rio Tapajos, and the east bank of the Rio Teles Pires","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8B313E8E","DISTRIB","ANNUAL","Species distribution","Geographical range","sc Amazonian Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-8B313E8E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B313E8E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B313E8E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B313E8E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-55.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B313E8E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B313E8E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","591854.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B313E8E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
