"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1798573A","DISTRIB","ANNUAL","Species distribution","Geographical range","Andean lakes of Peru and Bolivia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1798573A","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally from Andes of s Colombia to s Argentina and s Chile","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1798573A","DISTRIB","ANNUAL","Species distribution","Geographical range","sw Colombia to Tierra del Fuego","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1798573A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1798573A","HABITAT","ALT","Habitat","Altitude","","m","2000","4400","-1","Birdlife's Worldbird Database",""
"avibase-1798573A","HABITAT","DESCR","Habitat","Habitat description","mountain lakes;Andes 2400-4000m","","","","","Sibley 1996",""
"avibase-1798573A","BODY","MASS","Body measurements","Body mass","560","g","499","848","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","BODY","MASS_F","Body measurements","Body mass (females)","549","g","499","599","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","BODY","MASS_HATCH","Body measurements","Hatchling body mass","44","g","43","45","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","BODY","MASS_M","Body measurements","Body mass (males)","610","g","577","784","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","BODY","MASS_U","Body measurements","Body mass (sex unknown)","546","g","499","588","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","BODY","SVL","Body measurements","Snout-to-vent length (adults)","38.1","cm","38.1","38.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","EGGS","MASS","Eggs","Egg mass","73","g","71","76","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","1","years","1","1.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","REPROD","AGE1ST_M","Reproduction","Age at first breeding (males)","1","years","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","REPROD","CLUTCHSZ","Reproduction","Clutch size","8","n","7.600280505","8.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","REPROD","FLEDGING","Reproduction","Fledging period","55.75","days","52.5","59","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","REPROD","INCUBATION","Reproduction","Incubation period","23.5","days","23","25.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","SURVIVAL","MAXAGE","Survival","Maximum age","13.6","years","13.58333333","13.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1798573A","SURVIVAL","MEAN","Survival","Average survival","13.6","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
