"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DADD146F","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: West Visayas (wc Philippines)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-DADD146F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","122.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","33106.02","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DADD146F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-DADD146F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth, edge, thickets, second growth;lowlands","","","","","Sibley 1996",""
"avibase-DADD146F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DADD146F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DADD146F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DADD146F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.305","cm","0.29","0.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.33","cm","0.33","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3175","cm","0.29","0.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.76","cm","1.75","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.79","cm","1.68","1.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.15","cm","1.13","1.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.08","cm","1.01","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DADD146F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.115","cm","1.01","1.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
