"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8B85CB2C","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Bolivia and southern Matto Grosso to the upper Pilco- maj^o, Argentine Chaco (Rio de Oro) and Paraguay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8B85CB2C","DISTRIB","ANNUAL","Species distribution","Geographical range","Pantanal of se Bolivia, sw Brazil, Paraguay and n Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8B85CB2C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-16.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-22.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-58.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","259554.61","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8B85CB2C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8B85CB2C","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-8B85CB2C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","HABITAT","DESCR","Habitat","Habitat description","savannas, palm groves, farmlands","","","","","Sibley 1996",""
"avibase-8B85CB2C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8B85CB2C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8B85CB2C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.22","cm","2.22","2.22","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.3","cm","2.3","2.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.3275","cm","2.22","2.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.51","cm","2.51","2.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.51","cm","2.51","2.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.35","cm","2.35","2.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.34","cm","2.34","2.34","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.385","cm","2.34","2.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.5775","cm","2.51","2.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.16","cm","1.16","1.16","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.29","cm","1.29","1.29","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.2575","cm","1.16","1.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","MASS","Body measurements","Body mass","128","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B85CB2C","BODY","MASS","Body measurements","Body mass","128","g","116.6","130.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8B85CB2C","BODY","MASS_U","Body measurements","Body mass (sex unknown)","129.25","g","128","130.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
