"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1CE50BE8","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in sparse grasslands of inland se Australia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1CE50BE8","DISTRIB","ANNUAL","Species distribution","Geographical range","New South Wales, Victoria, South Australia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1CE50BE8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-23.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-36.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-29.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","142.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","32628.67","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1CE50BE8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1CE50BE8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","HABITAT","DESCR","Habitat","Habitat description","open sparse native swards and grasslands, composed of ephemeral and perennial grasses;occasionally in sparse saltbush or other chenopod scrublands;old stubble or very short cereal & lucerne crops","","","","","Sibley 1996",""
"avibase-1CE50BE8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1CE50BE8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1CE50BE8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.405","cm","0.37","0.425","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.36","cm","0.34","0.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.387","cm","0.34","0.425","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.691","cm","1.63","1.76","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.28","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1CE50BE8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.23","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1CE50BE8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.515","cm","1.36","1.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.75","cm","0.69","0.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.745","cm","0.69","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.7475","cm","0.69","0.81","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.6206","cm","1.36","1.76","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.342667","cm","0.33","0.35","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.325","cm","0.31","0.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3356","cm","0.31","0.35","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","MASS","Body measurements","Body mass","62.52","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1CE50BE8","BODY","MASS","Body measurements","Body mass","67.8","g","54","76","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1CE50BE8","BODY","MASS_F","Body measurements","Body mass (females)","73.7","g","72.4","76","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1CE50BE8","BODY","MASS_F","Body measurements","Body mass (females)","72.4","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1CE50BE8","BODY","MASS_M","Body measurements","Body mass (males)","54","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
