"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E2817DAE","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in southern Sweden, Denmark, Germany, east through Russia and Asia to northern China. Winters in Africa south of Senegambia and the Sudan; India.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E2817DAE","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and Palearctic winter visitor, woodland and nearby: resident South Africa north to Malawi, S Angola; visitor Sahel zone south to L. Victoria.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-E2817DAE","DISTRIB","ANNUAL","Species distribution","Geographical range","Central and s Eurasia; s Africa; winters to c Africa and India","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E2817DAE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","63.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","42.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","78.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","18362407.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E2817DAE","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E2817DAE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","HABITAT","DESCR","Habitat","Habitat description","streams, ponds, lakes, swampy meadows, usu in or near forest","","","","","Sibley 1996",""
"avibase-E2817DAE","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E2817DAE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E2817DAE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E2817DAE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.75","cm","2.74","2.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.73633","cm","2.73","2.74","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.7418","cm","2.73","2.76","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E2817DAE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","18.05","cm","17.6","18.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
