"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6805AC5A","DISTRIB","ANNUAL","Species distribution","Geographical range","Shan States and Laos, south over Siam, Annam and Cochinchina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6805AC5A","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of e Myanmar, Thailand and Indochina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6805AC5A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","21.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","10.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","16.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","104.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","510759.03","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6805AC5A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6805AC5A","HABITAT","ALT","Habitat","Altitude","","m","","1150","-1","Birdlife's Worldbird Database",""
"avibase-6805AC5A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","HABITAT","DESCR","Habitat","Habitat description","lowland evergreen, semi-evergreen, and bamboo forest, primary and secondary;lowlands-800m;ca.10K.birds","","","","","Sibley 1996",""
"avibase-6805AC5A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6805AC5A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6805AC5A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.015","cm","1","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.07667","cm","0.97","1.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.052","cm","0.97","1.23","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.43","cm","3.21","3.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.64233","cm","3.51","3.867","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.75","cm","1.7","1.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.755","cm","1.69","1.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.7525","cm","1.69","1.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.5574","cm","3.21","3.867","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.055","cm","1.05","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.10533","cm","1.066","1.16","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0852","cm","1.05","1.16","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","MASS","Body measurements","Body mass","1088.89","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","MASS","Body measurements","Body mass","843.75","g","800","1420","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6805AC5A","BODY","MASS_F","Body measurements","Body mass (females)","843.75","g","835","852.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6805AC5A","BODY","MASS_M","Body measurements","Body mass (males)","1420","g","1420","1420","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6805AC5A","BODY","SVL","Body measurements","Snout-to-vent length (adults)","60","cm","60","60","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6805AC5A","BODY","TAIL_F","Body measurements","Tail length (females)","20.25","cm","19.9","20.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","TAIL_M","Body measurements","Tail length (males)","34.2","cm","32.5","35.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","27.225","cm","19.9","35.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","TARSUS_F","Body measurements","Tarsus length (females)","7.67","cm","7.66","7.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","TARSUS_M","Body measurements","Tarsus length (males)","9.34033","cm","9.05","9.72","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","8.6722","cm","7.66","9.72","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_F","Body measurements","Wing length (females)","22.25","cm","22.1","22.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","165.6","%","163.7","167.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","172.45","%","168.1","176.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","169.025","%","163.7","176.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.69","cm","5.35","6.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","6.055","cm","5.32","6.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.8725","cm","5.32","6.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_M","Body measurements","Wing length (males)","23.5","cm","23","23.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","16.56","cm","16.37","16.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","17.245","cm","16.81","17.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","16.9025","cm","16.37","17.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","BODY","WING_U","Body measurements","Wing length (sex unknown)","23","cm","22.1","23.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6805AC5A","REPROD","CLUTCHSZ","Reproduction","Clutch size","5.85","n","5.7","6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
