"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-89706CA9","DISTRIB","ANNUAL","Species distribution","Geographical range","Pacific Ocean: Chatham, Antipodes, Auckland and Campbell is. (e, s of South I.; New Zealand) >> to Tasman Sea (off se Australia) and se Pacific","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-89706CA9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-25.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-70.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-47.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-32.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","41292113.51","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-89706CA9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-89706CA9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","HABITAT","DESCR","Habitat","Habitat description","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-89706CA9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-89706CA9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-89706CA9","BODY","MASS","Body measurements","Body mass","7790","g","6270","9600","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","BODY","MASS","Body measurements","Body mass","6961.29","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-89706CA9","BODY","MASS_F","Body measurements","Body mass (females)","6950","g","4600","8703","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","BODY","MASS_FLEDG","Body measurements","Fledging body mass","9992","g","9992","9992","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","BODY","MASS_HATCH","Body measurements","Hatchling body mass","357.9","g","303","410","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","BODY","MASS_M","Body measurements","Body mass (males)","8600","g","5500","11907","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","BODY","MASS_U","Body measurements","Body mass (sex unknown)","8727","g","7618.5","9600","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","EGGS","LENGTH","Eggs","Egg length","130.8","mm","114","142","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","EGGS","MASS","Eggs","Egg mass","463.85","g","445","484","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","EGGS","WIDTH","Eggs","Egg width","81","mm","71.6","86","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","REPROD","AGE1ST","Reproduction","Age at first breeding","10","years","10","10","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","10.1","years","4","10.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","REPROD","FLEDGING","Reproduction","Fledging period","277.7","days","79","365.25","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","REPROD","FREQ","Reproduction","Number of breeding attempts per year","0.51","n/year","0.5","0.510504202","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","REPROD","INCUBATION","Reproduction","Incubation period","79","days","75","91.32","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","REPROD","INTERV","Reproduction","Interval between breeding attempts","2","years","1","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","SURVIVAL","MAXAGE","Survival","Maximum age","60","years","20.08333333","60","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-89706CA9","SURVIVAL","MEAN","Survival","Average survival","40","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
