"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3A5DB01C","DISTRIB","ANNUAL","Species distribution","Geographical range","India from the Sind, Jumna and Ganges rivers south to (but not in- cluding) the coasts of Travancore and Malabar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3A5DB01C","DISTRIB","ANNUAL","Species distribution","Geographical range","Semiarid steppes of peninsular India","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3A5DB01C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","27.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","19.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","78.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1390384.27","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3A5DB01C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3A5DB01C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","HABITAT","DESCR","Habitat","Habitat description","dry or rocky areas with grassy ridges, amid extensive thornbush or bamboo;below 1000m","","","","","Sibley 1996",""
"avibase-3A5DB01C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3A5DB01C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3A5DB01C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.6","cm","0.6","0.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.615","cm","0.6","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.61","cm","0.6","0.63","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.99","cm","1.93","2.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.09","cm","2","2.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.025","cm","0.99","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.035","cm","1","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A5DB01C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.03","cm","0.99","1.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
