"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6EFA311F","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in Algeria and Tunisia. Recorded as a migrant in the southern Sahara, but winter range not known.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6EFA311F","DISTRIB","ANNUAL","Species distribution","Geographical range","NE Morocco, n Algeria and n Tunisia; winters mainly in Mali","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6EFA311F","DISTRIB","ANNUAL","Species distribution","Geographical range","ne Morocco, n Algeria and n Tunisia >> to w Africa","","","","","IOC 12.1","http://www.worldbirdnames.org/"
