"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-42D62A12","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in extreme southern Patagonia, Tierra del Fuego and on the Falkland Islands. Winters in Chile, Argentina and Uruguay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-42D62A12","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Tristan.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-42D62A12","DISTRIB","ANNUAL","Species distribution","Geographical range","breeds southern Chile (north to Chiloé) and southern Argentina to Tierra del Fuego and Falkland Islands; winters north to northern Chile and southeastern Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-42D62A12","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-43.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-42D62A12","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-42D62A12","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-51.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-42D62A12","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-70.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-42D62A12","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-42D62A12","DISTRIB","RANGE_SIZE","Species distribution","Total range size","256974.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-42D62A12","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-42D62A12","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-42D62A12","HABITAT","ALT","Habitat","Altitude","","m","","2000","-1","Birdlife's Worldbird Database",""
"avibase-42D62A12","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-42D62A12","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-42D62A12","HABITAT","DESCR","Habitat","Habitat description","beaches, wet meadows, pampas","","","","","Sibley 1996",""
