"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9A0A9C74","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Panama to eastern Peru and Brazil south to Santa Catharina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9A0A9C74","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10271266.32","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A0A9C74","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9A0A9C74","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-9A0A9C74","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","HABITAT","DESCR","Habitat","Habitat description","Freshwater Marshes, Freshwater Lakes and Ponds, Rivers (0-900 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-9A0A9C74","HABITAT","DESCR","Habitat","Habitat description","rivers & ponds nr forest, wooded savanna, farmland;lowlands-500m","","","","","Sibley 1996",""
"avibase-9A0A9C74","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A0A9C74","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A0A9C74","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A0A9C74","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.931","cm","1.8","2.062","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.75575","cm","1.65","1.891","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.75358","cm","1.62","2.062","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","9.4095","cm","9.17","9.649","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","9.16925","cm","8.954","9.42","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","7.22","cm","7.22","7.22","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","7.18","cm","7.01","7.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.88625","cm","5.51","7.35","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","8.90625","cm","7.47","9.649","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.279","cm","1.26","1.298","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.26925","cm","1.19","1.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.25775","cm","1","1.41","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","MASS","Body measurements","Body mass","568.59","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A0A9C74","BODY","MASS","Body measurements","Body mass","583.5","g","517.5","610","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9A0A9C74","BODY","MASS_F","Body measurements","Body mass (females)","610","g","597","632","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9A0A9C74","BODY","MASS_M","Body measurements","Body mass (males)","523.75","g","517.5","530","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9A0A9C74","BODY","MASS_U","Body measurements","Body mass (sex unknown)","535","g","535","535","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
