"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FEA2C3CD","DISTRIB","ANNUAL","Species distribution","Geographical range","Greater part of the Indian Peninsula.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-FEA2C3CD","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in grasslands of Indian subcontinent","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-FEA2C3CD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","31.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","16.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","24.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","76.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1401041.69","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FEA2C3CD","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FEA2C3CD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","HABITAT","DESCR","Habitat","Habitat description","grasslands and open fields, preferring drier ungrazed plains with grass 0.5-1 m tall, with varying shrub densities from more open formations to fairly dense Acacia forest;","","","","","Sibley 1996",""
"avibase-FEA2C3CD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FEA2C3CD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FEA2C3CD","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.83","cm","0.81","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.773667","cm","0.74","0.821","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.7962","cm","0.74","0.85","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.5","cm","4.24","4.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.586","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FEA2C3CD","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.283","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FEA2C3CD","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.46033","cm","3.761","4.81","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.61","cm","2.54","2.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.33","cm","2.32","2.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.47","cm","2.32","2.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FEA2C3CD","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.4762","cm","3.761","4.81","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
