"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3EF081A8","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, South America, Pacific Ocean: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-3EF081A8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","48.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-37.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","5.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13770097.15","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.981","cm","0.96","1.001","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.972333","cm","0.94","1.027","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.977286","cm","0.94","1.027","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.151","cm","3.023","3.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.13267","cm","2.978","3.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.615","cm","1.53","1.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.555","cm","1.52","1.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3EF081A8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.585","cm","1.52","1.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
