"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1422A495","DISTRIB","ANNUAL","Species distribution","Geographical range","Salawati, and opposite coasts of the Vogelkop.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1422A495","DISTRIB","ANNUAL","Species distribution","Geographical range","W New Guinea (Salawati I. and w Vogelkop Peninsula)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1422A495","DISTRIB","ANNUAL","Species distribution","Geographical range","Salawati (Raja Ampat Is., nw of New Guinea) and Bird's Head (nw New Guinea)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1422A495","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-2.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","132.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","DISTRIB","RANGE_SIZE","Species distribution","Total range size","30177.42","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.69","cm","1.69","1.69","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.575","cm","1.54","1.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.61333","cm","1.54","1.69","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.79","cm","1.79","1.79","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.835","cm","1.82","1.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.4","cm","1.4","1.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.365","cm","1.3","1.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.37667","cm","1.3","1.43","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.82","cm","1.79","1.85","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.93","cm","0.93","0.93","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.94","cm","0.9","0.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.936667","cm","0.9","0.98","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","MASS","Body measurements","Body mass","31","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","TAIL_M","Body measurements","Tail length (males)","3.9","cm","3.9","3.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.9","cm","3.9","3.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.33","cm","1.33","1.33","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.285","cm","1.23","1.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1422A495","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.3","cm","1.23","1.34","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
