"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AC53C0E2","DISTRIB","ANNUAL","Species distribution","Geographical range","Northwestern Argentina in provinces of Jujuy, Tucumdn, Santiago del Estero and C6rdoba.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AC53C0E2","DISTRIB","ANNUAL","Species distribution","Geographical range","Chaco of Paraguay and adjacent Bolivia to central Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-AC53C0E2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-18.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-35.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-62.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","736438.81","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC53C0E2","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-AC53C0E2","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-AC53C0E2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","HABITAT","DESCR","Habitat","Habitat description","dry woodland, savanna & open forests, typically in chaco and monte woodlands;lower altitudes than C.cristata","","","","","Sibley 1996",""
"avibase-AC53C0E2","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC53C0E2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC53C0E2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC53C0E2","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.52","cm","1.52","1.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.615","cm","1.52","1.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.85","cm","5.85","5.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.96","cm","2.96","2.96","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.945","cm","2.8","3.05","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.9225","cm","5.83","6.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.45","cm","1.45","1.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.4125","cm","1.28","1.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","MASS","Body measurements","Body mass","1298","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","MASS","Body measurements","Body mass","1303.75","g","1298","1309.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AC53C0E2","BODY","MASS_U","Body measurements","Body mass (sex unknown)","1303.75","g","1298","1309.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AC53C0E2","BODY","TAIL_F","Body measurements","Tail length (females)","27.2","cm","27.2","27.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC53C0E2","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","30.5667","cm","27.2","33.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
