"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1A15F0C6","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in northern Europe and Asia from northern Norway east to the Kolyma Delta (apparently nowhere north of lat. 70Â°), south to Denmark, East Prussia, Baltic States, central Russia and the forest steppe of Minus- sinsk; southward limits in west and east Siberia not known. Winters in western Europe, Mediterranean region, Egypt, Mesopotamia, Persia, India, and Burma; casually to Nigeria and Kenya Colony.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1A15F0C6","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, brackish and freshwater habitats: North Africa; between Sahara and forest area Senegal - W Ethiopia and south to L. Victoria.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-1A15F0C6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","72.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A15F0C6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","52.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A15F0C6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","63.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A15F0C6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","80.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A15F0C6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A15F0C6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7671774.57","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A15F0C6","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1A15F0C6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
