"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-90680520","DISTRIB","ANNUAL","Species distribution","Geographical range","Kamchatka and Sea of Okhotsk to Korea, Kuril Is. and n Japan","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-90680520","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident on the shores of the Sea of Okhotsk, Kurile Islands, Sakhalin and Sea of Japan south to Korea and Hondo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-90680520","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","63.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","37.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","48.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","144.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1737267.71","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-90680520","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-90680520","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","HABITAT","DESCR","Habitat","Habitat description","ocean, rocky shores, cliffs","","","","","Sibley 1996",""
"avibase-90680520","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-90680520","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-90680520","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-90680520","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.05","cm","1.02","1.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.145","cm","1.13","1.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0975","cm","1.02","1.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.655","cm","4.47","4.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.9","cm","4.89","4.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.79","cm","2.66","2.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.89","cm","2.88","2.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.84","cm","2.66","2.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.7775","cm","4.47","4.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.625","cm","0.58","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.655","cm","0.61","0.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.64","cm","0.58","0.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","MASS","Body measurements","Body mass","490","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-90680520","BODY","MASS","Body measurements","Body mass","490","g","480","495","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-90680520","BODY","MASS_F","Body measurements","Body mass (females)","480","g","480","480","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-90680520","BODY","MASS_F","Body measurements","Body mass (females)","480","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-90680520","BODY","MASS_M","Body measurements","Body mass (males)","510","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-90680520","BODY","MASS_M","Body measurements","Body mass (males)","510","g","510","510","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-90680520","BODY","MASS_U","Body measurements","Body mass (sex unknown)","490","g","480","490","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-90680520","BODY","TAIL_F","Body measurements","Tail length (females)","5.1","cm","4.5","5.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
