"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E9476773","DISTRIB","ANNUAL","Species distribution","Geographical range","Subtropical zone of Costa Rica and of western Panama.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E9476773","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-83.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","DISTRIB","RANGE_SIZE","Species distribution","Total range size","16384.72","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E9476773","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-E9476773","HABITAT","ALT","Habitat","Altitude","","m","600","3100","-1","Birdlife's Worldbird Database",""
"avibase-E9476773","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest (600-3100 m; upper Tropical and Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-E9476773","HABITAT","DESCR","Habitat","Habitat description","humid forest undergrowth;mountains","","","","","Sibley 1996",""
"avibase-E9476773","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E9476773","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E9476773","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.42","cm","0.42","0.42","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.445","cm","0.44","0.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4375","cm","0.42","0.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.52","cm","2.52","2.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.475","cm","2.45","2.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.01","cm","1.01","1.01","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.89","cm","0.87","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9175","cm","0.87","1.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.48","cm","2.45","2.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.34","cm","0.34","0.34","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.385","cm","0.38","0.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3525","cm","0.3","0.39","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","MASS","Body measurements","Body mass","308","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","MASS","Body measurements","Body mass","301.5","g","295","308","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E9476773","BODY","MASS_U","Body measurements","Body mass (sex unknown)","308","g","308","308","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E9476773","BODY","TAIL_F","Body measurements","Tail length (females)","8.5","cm","8.5","8.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","TAIL_M","Body measurements","Tail length (males)","7.95","cm","7.4","8.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.075","cm","7.4","8.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.42","cm","4.42","4.42","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.13","cm","4.07","4.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.2275","cm","4.07","4.42","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_F","Body measurements","Wing length (females)","15.3","cm","15.3","15.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","120.4","%","120.4","120.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","117.05","%","112.8","121.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","116.5","%","111.5","121.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.26","cm","3.26","3.26","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.045","cm","2.87","3.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.175","cm","2.87","3.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_M","Body measurements","Wing length (males)","14.75","cm","14.5","15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","12.04","cm","12.04","12.04","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11.705","cm","11.28","12.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","11.65","cm","11.15","12.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","BODY","WING_U","Body measurements","Wing length (sex unknown)","14.825","cm","14.5","15.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9476773","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
