"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F56A73BF","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa from the Gold Coast, Bahr el Ghazal and Shoa south to Cape Province.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F56A73BF","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, moist woodland, tree savanna:West Africa except forests, patchy in east, S Ethiopia - NE South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-F56A73BF","DISTRIB","ANNUAL","Species distribution","Geographical range","Savanna of Africa south of the Sahara","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F56A73BF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","15.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-22.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","17.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7436820.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F56A73BF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F56A73BF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","HABITAT","DESCR","Habitat","Habitat description","moist woodland & tree savanna, palm savanna & forest edge;sea level to 2500m+","","","","","Sibley 1996",""
"avibase-F56A73BF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F56A73BF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F56A73BF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.025","cm","1.02","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.02867","cm","1.016","1.05","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0272","cm","1.016","1.05","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.825","cm","1.69","1.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.83667","cm","1.8","1.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.195","cm","1.09","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.195","cm","1.18","1.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.195","cm","1.09","1.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.832","cm","1.69","1.96","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.88","cm","0.78","0.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.910333","cm","0.86","0.961","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8982","cm","0.78","0.98","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","MASS","Body measurements","Body mass","182.2","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","MASS","Body measurements","Body mass","182.5","g","164","205","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F56A73BF","BODY","MASS_F","Body measurements","Body mass (females)","200","g","200","205","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F56A73BF","BODY","MASS_F","Body measurements","Body mass (females)","200","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F56A73BF","BODY","MASS_M","Body measurements","Body mass (males)","166","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F56A73BF","BODY","MASS_M","Body measurements","Body mass (males)","165","g","164","166","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F56A73BF","BODY","SVL","Body measurements","Snout-to-vent length (adults)","28.5","cm","28.5","28.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F56A73BF","BODY","TAIL_F","Body measurements","Tail length (females)","10.65","cm","10.4","10.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","TAIL_M","Body measurements","Tail length (males)","11.4667","cm","10.3","12.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.14","cm","10.3","12.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.45","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F56A73BF","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.895","cm","2.82","2.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.99067","cm","2.85","3.162","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.9524","cm","2.82","3.162","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_F","Body measurements","Wing length (females)","22.8","cm","22.5","23.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_F","Body measurements","Wing length (females)","24.2","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F56A73BF","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","97.5","%","93","102","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","91.5","%","82","101","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","94.5","%","82","102","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","13.05","cm","12.9","13.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","13.1","cm","12.5","13.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","13.075","cm","12.5","13.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_M","Body measurements","Wing length (males)","22.5667","cm","20.7","23.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_M","Body measurements","Wing length (males)","22.55","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F56A73BF","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.75","cm","9.3","10.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.15","cm","8.2","10.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.45","cm","8.2","10.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","BODY","WING_U","Body measurements","Wing length (sex unknown)","22.66","cm","20.7","23.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F56A73BF","EGGS","MASS","Eggs","Egg mass","20.5","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F56A73BF","EGGS","MASS","Eggs","Egg mass","20.5","g","20.5","20.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F56A73BF","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","2","years","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F56A73BF","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","n","2.82","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F56A73BF","REPROD","CLUTCHSZ","Reproduction","Clutch size","2.82","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F56A73BF","REPROD","FLEDGING","Reproduction","Fledging period","30","days","30","30","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F56A73BF","REPROD","INCUBATION","Reproduction","Incubation period","30","days","30","30","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
