"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5059CD94","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-5059CD94","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: n New Guinea and satellites","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-5059CD94","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","142.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","DISTRIB","RANGE_SIZE","Species distribution","Total range size","63546.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5059CD94","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-5059CD94","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","HABITAT","DESCR","Habitat","Habitat description","primary forest, secondary forest;lowlands-200m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-5059CD94","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5059CD94","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5059CD94","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5059CD94","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.27","cm","2.24","2.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.21333","cm","2.11","2.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.236","cm","2.11","2.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.605","cm","2.5","2.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.82333","cm","2.71","2.94","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.125","cm","2.09","2.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.22333","cm","2.12","2.34","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.184","cm","2.09","2.34","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.736","cm","2.5","2.94","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.24","cm","1.18","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.32667","cm","1.02","1.67","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.292","cm","1.02","1.67","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","MASS","Body measurements","Body mass","218","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","TAIL_F","Body measurements","Tail length (females)","12.55","cm","12","13.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","TAIL_M","Body measurements","Tail length (males)","13.4667","cm","11","15.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.1","cm","11","15.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.17","cm","2.12","2.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.04","cm","1.97","2.11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.092","cm","1.97","2.22","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","WING_F","Body measurements","Wing length (females)","17.25","cm","16.8","17.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","111.7","%","107.4","116","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","101.667","%","94","107.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5059CD94","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","105.68","%","94","116","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
