"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FDA2E4A3","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara from Gambia and Ethiopia to Cape Province; absent from Guinea and the Equatorial forest region.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-FDA2E4A3","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, open habitats: all S of Sahara except forest area and parts of NE.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-FDA2E4A3","DISTRIB","ANNUAL","Species distribution","Geographical range","Savanna and thornbush of Africa south of the Sahara","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-FDA2E4A3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","17.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","22.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","14888019.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDA2E4A3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FDA2E4A3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","HABITAT","DESCR","Habitat","Habitat description","open country, forest edges, woodlnd, savanna, grass plains, semi-desert","","","","","Sibley 1996",""
"avibase-FDA2E4A3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore air to surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDA2E4A3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDA2E4A3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDA2E4A3","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.99","cm","2.94","3.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.78933","cm","2.74","2.86","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.8696","cm","2.74","3.04","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.73","cm","5.62","5.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA2E4A3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.22233","cm","4.95","5.647","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
