"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C01A22D6","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: 1 record of uncertain origin.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-C01A22D6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","32.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-62.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","9443719.89","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C01A22D6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C01A22D6","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-C01A22D6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","HABITAT","DESCR","Habitat","Habitat description","Freshwater Marshes, shallow freshwater lakes (0-1500 m; Tropical and Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-C01A22D6","HABITAT","DESCR","Habitat","Habitat description","marshes, stream borders, lagoons;lowlands-2600m","","","","","Sibley 1996",""
"avibase-C01A22D6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C01A22D6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C01A22D6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C01A22D6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.625","cm","1.41","1.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.58133","cm","1.4","1.874","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.60967","cm","1.4","1.874","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.98","cm","4.8","5.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.05367","cm","4.94","5.16","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C01A22D6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.5","cm","3.45","3.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
