"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2F1E9B61","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Brazil in states of Parana and Rio Grande do Sul.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2F1E9B61","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Brazil to ne Argentina, Uruguay and (?) e Paraguay","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2F1E9B61","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-23.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-28.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-53.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","DISTRIB","RANGE_SIZE","Species distribution","Total range size","517928.06","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2F1E9B61","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-2F1E9B61","HABITAT","ALT","Habitat","Altitude","","m","","1100","-1","Birdlife's Worldbird Database",""
"avibase-2F1E9B61","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","HABITAT","DESCR","Habitat","Habitat description","forest edge, farmlds, swampy/riverine woodld, 2grwth;lowlds-1000m","","","","","Sibley 1996",""
"avibase-2F1E9B61","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2F1E9B61","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2F1E9B61","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2F1E9B61","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4125","cm","0.38","0.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.433333","cm","0.42","0.45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.421429","cm","0.38","0.45","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.11","cm","1","1.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2F1E9B61","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.11333","cm","0.93","1.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
