"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B08C691D","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Venezuela, the Guianas and eastern Brazil.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B08C691D","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: n","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-B08C691D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1217966.93","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B08C691D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B08C691D","HABITAT","ALT","Habitat","Altitude","","m","","700","-1","Birdlife's Worldbird Database",""
"avibase-B08C691D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","HABITAT","DESCR","Habitat","Habitat description","heavy forest;lowlands","","","","","Sibley 1996",""
"avibase-B08C691D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B08C691D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B08C691D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B08C691D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.055","cm","1.055","1.055","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B08C691D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.085","cm","0.95","1.21","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
