"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6200936B","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident on Hispaniola in the mountains of the Dominican Republic; not known from Haiti (but see Keith et al. 2003). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-6200936B","DISTRIB","ANNUAL","Species distribution","Geographical range","Rain forests of the mountains of the Dominican Repubhc.^","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6200936B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","18.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","18.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4828.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6200936B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest with dense undergrowth (745-1685 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-6200936B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.37","cm","0.37","0.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.396667","cm","0.32","0.45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.39","cm","0.32","0.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.07","cm","2.07","2.07","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6200936B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.01","cm","1.88","2.08","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
