"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AE186136","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on ? Heron Island, Great Barrier Reef, on ? Lord Howe Island, ? Norfolk Island, New Caledonia; on Raoul, Meyer, Macauley, and Curtis Islands, Kermadec Group; on Great King Island, Three Kings Group, off North Island, New Zealand; on South East Island, Chatham Group; and on Rapa Island and Bass Rocks, Austral Group. Migratory: ranges at sea west to the east coast of Australia, to the south-central Pacific, and north to the Hawaiian Islands, where it is found in considerable numbers between lat. 5° N. and 25° N.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AE186136","DISTRIB","ANNUAL","Species distribution","Geographical range","NCal, Grande Terre, Matthew, Southern Lagoon, Walpole","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-AE186136","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","60.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-61.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","DISTRIB","RANGE_SIZE","Species distribution","Total range size","118358777.2","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AE186136","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-AE186136","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","HABITAT","DESCR","Habitat","Habitat description","Pelagic Waters; nests in burrows on islands. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-AE186136","HABITAT","DESCR","Habitat","Habitat description","ocean","","","","","Sibley 1996",""
"avibase-AE186136","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AE186136","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AE186136","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AE186136","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AE186136","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.755","cm","0.74","0.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
