"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F3513134","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.275","cm","0.27","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.282333","cm","0.277","0.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2795","cm","0.27","0.29","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.665","cm","1.65","1.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.71733","cm","1.65","1.832","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.035","cm","1.01","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.045","cm","1.03","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.052","cm","1.01","1.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.712","cm","1.65","1.832","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.295","cm","0.29","0.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.273","cm","0.259","0.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2815","cm","0.259","0.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","MASS","Body measurements","Body mass","9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","MASS","Body measurements","Body mass","9.025","g","9","9.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F3513134","BODY","MASS_U","Body measurements","Body mass (sex unknown)","9.025","g","9","9.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F3513134","BODY","TAIL_F","Body measurements","Tail length (females)","4.6","cm","4.3","4.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","TAIL_M","Body measurements","Tail length (males)","5.26667","cm","4.6","5.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.81667","cm","3.9","5.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.075","cm","2.04","2.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.07633","cm","2.049","2.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.09483","cm","2.04","2.19","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_F","Body measurements","Wing length (females)","4.55","cm","4.4","4.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","42.75","%","41.1","44.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","44.05","%","43.2","44.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","42.72","%","40","44.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.275","cm","0.26","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.295","cm","0.28","0.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.348","cm","0.26","0.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_M","Body measurements","Wing length (males)","4.7","cm","4.6","4.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.275","cm","4.11","4.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.405","cm","4.32","4.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.272","cm","4","4.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F3513134","BODY","WING_U","Body measurements","Wing length (sex unknown)","4.63333","cm","4.4","4.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
