"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8B2843E8","DISTRIB","ANNUAL","Species distribution","Geographical range","North America: Cuba, Bahamas and Cayman Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-8B2843E8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","27.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","19.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","21.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","31233.13","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8B2843E8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8B2843E8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Montane Evergreen Forest, Tropical Deciduous Forest (0-800 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-8B2843E8","HABITAT","DESCR","Habitat","Habitat description","forest, woodland, arid scrub","","","","","Sibley 1996",""
"avibase-8B2843E8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8B2843E8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8B2843E8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.635","cm","2.58","2.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.825","cm","2.77","2.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.73","cm","2.58","2.88","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.005","cm","2.94","3.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.04","cm","3.03","3.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8B2843E8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.44","cm","2.44","2.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
