"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D50220E9","DISTRIB","ANNUAL","Species distribution","Geographical range","Northwestern Argentina in provinces of Jujuy, Salta and Tucumdn.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D50220E9","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of se Bolivia and nw Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D50220E9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-18.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-64.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","69208.16","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D50220E9","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-D50220E9","HABITAT","ALT","Habitat","Altitude","","m","1000","2200","-1","Birdlife's Worldbird Database",""
"avibase-D50220E9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","HABITAT","DESCR","Habitat","Habitat description","alder forest;mountains 1800-2000m","","","","","Sibley 1996",""
"avibase-D50220E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D50220E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D50220E9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.24","cm","2.21","2.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.2025","cm","2.12","2.27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D50220E9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.925","cm","2.79","3.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
