"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-58064CF2","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern Moluccas: Halmahera, Ternate, Batjan, Obi.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-58064CF2","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: n Moluccas","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-58064CF2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-1.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","127.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","21523.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58064CF2","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-58064CF2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","HABITAT","DESCR","Habitat","Habitat description","forest;hills","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-58064CF2","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58064CF2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58064CF2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58064CF2","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.455","cm","0.41","0.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.455","cm","0.44","0.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.445","cm","0.41","0.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.855","cm","1.79","1.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.795","cm","1.75","1.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.78","cm","0.73","0.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.865","cm","0.85","0.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.816","cm","0.73","0.88","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.82317","cm","1.67","1.969","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.445","cm","0.44","0.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.46","cm","0.45","0.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4265","cm","0.34","0.47","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","MASS","Body measurements","Body mass","118.52","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","TAIL_F","Body measurements","Tail length (females)","14.1","cm","14.1","14.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","TAIL_M","Body measurements","Tail length (males)","14.75","cm","14.3","15.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","14.2167","cm","13.1","15.2","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.035","cm","1.93","2.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.26","cm","2.07","2.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.148","cm","1.93","2.45","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_F","Body measurements","Wing length (females)","13.85","cm","13.8","13.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","96.45","%","96.2","96.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","100.95","%","98.5","103.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","98.18","%","96.1","103.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","4.205","cm","4.13","4.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.505","cm","4.35","4.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.322","cm","4.13","4.66","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_M","Body measurements","Wing length (males)","14.6","cm","14.2","15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.645","cm","9.62","9.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","10.095","cm","9.85","10.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.818","cm","9.61","10.34","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","BODY","WING_U","Body measurements","Wing length (sex unknown)","14.1333","cm","13.8","15","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58064CF2","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
