"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-418B7FF3","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, Biak, Numfor","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-418B7FF3","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Numfor and Biak (Geelvink Bay is., nw of New Guinea)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-418B7FF3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-418B7FF3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-1.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-418B7FF3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-418B7FF3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","135.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-418B7FF3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-418B7FF3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2459.09","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-418B7FF3","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-418B7FF3","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-418B7FF3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-418B7FF3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
