"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8C87B138","DISTRIB","ANNUAL","Species distribution","Geographical range","Madeira and the Canary Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8C87B138","DISTRIB","ANNUAL","Species distribution","Geographical range","Madeira and Canary Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8C87B138","DISTRIB","ANNUAL","Species distribution","Geographical range","Madeira and Canary Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
