"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1BF89BB6","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern SomaUland from Berber a, eastward.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1BF89BB6","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dry sandy grassland with bushes: E Ethiopia, N Somalia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-1BF89BB6","DISTRIB","ANNUAL","Species distribution","Geographical range","Acacia and thornbush of e Ethiopia and n Somalia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1BF89BB6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","4.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","46.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","447301.03","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BF89BB6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1BF89BB6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","HABITAT","DESCR","Habitat","Habitat description","dry sandy grassland with bushes, light open thornbush and adjacent tussock grass plains","","","","","Sibley 1996",""
"avibase-1BF89BB6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BF89BB6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BF89BB6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.66","cm","0.65","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.719","cm","0.657","0.75","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6954","cm","0.65","0.75","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.135","cm","3.07","3.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BF89BB6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.905","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
