"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-38FA4FF0","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in New Zealand, Stewart I. and Auckland Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-38FA4FF0","DISTRIB","ANNUAL","Species distribution","Geographical range","New Zealand (North and South Islands, Stewart Island).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-38FA4FF0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-37.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-50.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-42.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","171.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","148523.7","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38FA4FF0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-38FA4FF0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","HABITAT","DESCR","Habitat","Habitat description","open country and woodled lands;typically in mosaic of open country, where most hunting occurs, and forest;esp.pastoral land, subalpine tussock grassland or herbfield w.beech forest podocarp-hardwood or tawa forest","","","","","Sibley 1996",""
"avibase-38FA4FF0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38FA4FF0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38FA4FF0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38FA4FF0","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.79","cm","1.77","1.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.46033","cm","1.4","1.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.5922","cm","1.4","1.81","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.005","cm","2.84","3.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.51367","cm","2.35","2.601","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.985","cm","1.96","2.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.555","cm","1.54","1.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.77","cm","1.54","2.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38FA4FF0","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.7102","cm","2.35","3.17","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
