"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-ABDE9103","DISTRIB","ANNUAL","Species distribution","Geographical range","South Africa, south of the ranges of the two preceding races, south to the Orange River and eastern Cape Province.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-ABDE9103","DISTRIB","ANNUAL","Species distribution","Geographical range","S Mozambique to Natal and e Cape Province","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-ABDE9103","DISTRIB","ANNUAL","Species distribution","Geographical range","s Mozambique to South Africa","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-ABDE9103","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-ABDE9103","HABITAT","DESCR","Habitat","Habitat description","Acacia woodland","","","","","Sibley 1996",""
"avibase-ABDE9103","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.9","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.9","cm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","MASS_F","Body measurements","Body mass (females)","122","grams","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","MASS_M","Body measurements","Body mass (males)","117","grams","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","TAIL_F","Body measurements","Tail length (females)","8.5","cm","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","TAIL_M","Body measurements","Tail length (males)","8.5","cm","","","15","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.6","cm","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.6","cm","","","15","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","WING_F","Body measurements","Wing length (females)","14","cm","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","BODY","WING_M","Body measurements","Wing length (males)","13.9","cm","","","15","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ABDE9103","REPROD","CLUTCHSZ","Reproduction","Clutch size","2.5","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
