"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-091D9EB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil in states of Rio de Janeiro, Sao Paulo and Santa Catarina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-091D9EB1","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Brazil (se Minas Gerais) to extreme ne Argentina (Misiones)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-091D9EB1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-19.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-29.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-24.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-47.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","23893.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-091D9EB1","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-091D9EB1","HABITAT","ALT","Habitat","Altitude","","m","","1200","-1","Birdlife's Worldbird Database",""
"avibase-091D9EB1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","HABITAT","DESCR","Habitat","Habitat description","bamboo understorey of lowland & montane forest;lowlands-1300m","","","","","Sibley 1996",""
"avibase-091D9EB1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-091D9EB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-091D9EB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-091D9EB1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.627","cm","0.62","0.634","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.656333","cm","0.607","0.75","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.649111","cm","0.607","0.75","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.87","cm","1.87","1.87","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.10633","cm","1.86","2.43","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.1345","cm","1.12","1.149","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.1768","cm","1.129","1.235","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.17787","cm","1.12","1.27","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.0758","cm","1.86","2.43","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.553","cm","0.536","0.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.568429","cm","0.5","0.653","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5665","cm","0.5","0.653","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","MASS","Body measurements","Body mass","25.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","TAIL_F","Body measurements","Tail length (females)","7.5975","cm","7.3","7.895","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","TAIL_M","Body measurements","Tail length (males)","7.68171","cm","7.1","8.283","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.6567","cm","7.1","8.283","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.434","cm","2.43","2.438","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.43214","cm","2.18","2.577","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.4283","cm","2.18","2.577","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","WING_F","Body measurements","Wing length (females)","7.263","cm","7.1","7.426","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","65.615","%","63","68.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","68.495","%","65.07","72.35","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-091D9EB1","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","68.2333","%","63","72.35","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
