"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5DBFB188","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Panama and the greater part of tropical South America south to Bolivia, the Argentine Chaco, Paraguay, Misiones and Parana; not re- corded from western Ecuador and apparently absent from Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-5DBFB188","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DBFB188","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-24.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DBFB188","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DBFB188","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-61.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DBFB188","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DBFB188","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8101232.43","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DBFB188","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5DBFB188","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-5DBFB188","HABITAT","ALT","Habitat","Altitude","","m","","1400","-1","Birdlife's Worldbird Database",""
